timestamp,fuel_valve,operation_mode,boiler_temp,turbine_rpm
113.03767922640881,0.35804813707714833,ECO,172.61064347920066,643.4856857500524
113.13771257085696,0.3185158606156042,ECO,174.40982500853372,646.4700692775684
113.23774591530511,0.33343896332300094,ECO,175.19284973360715,651.210813696206
113.33777925975326,0.309303097354949,ECO,176.21347480736327,652.6566014450059
113.43781260420141,0.3343406396779463,ECO,177.3391691892929,656.3294345078576
113.53784594864956,0.34427172221890756,ECO,177.91315741234098,659.0695885922167
113.63787929309771,0.33956149476823544,ECO,179.2378649203169,657.7580608377598
113.73791263754586,0.353667608238053,ECO,180.20997992566316,663.8023669741901
113.83794598199401,0.3026156966391824,ECO,180.93333305663896,667.2692470909491
113.93797932644216,0.35124159359587975,ECO,180.97501686779486,670.0205778009029
114.0380126708903,0.3508961554552024,ECO,182.66651099348178,676.3606689076092
114.13804601533845,0.3316570441506278,ECO,184.05664967570902,678.7895366703125
114.2380793597866,0.34673559610946775,ECO,184.29014628572423,683.1247110242548
114.33811270423475,0.3411075678839686,ECO,185.57528944952287,685.4338233552885
114.4381460486829,0.3657746720197925,ECO,187.03154881194214,690.0160798701003
114.53817939313105,0.30171456351136483,ECO,189.11439616262075,694.2329115099398
114.6382127375792,0.3560708929831007,ECO,188.81390942088464,696.4905189961058
114.73824608202735,0.3316403257248325,ECO,189.63764298250567,700.5211836979823
114.8382794264755,0.3393516601491861,ECO,190.28896801741416,704.5604144956178
114.93831277092364,0.389909434397458,ECO,191.387506092413,709.3017101680884
115.0383461153718,0.3605380316529931,ECO,192.83514187173043,711.4850070060498
115.13837945981994,0.3436598356558966,ECO,193.55164608945057,716.2785921778678
115.2384128042681,0.33487861947900577,ECO,194.2077751265293,719.9116906838631
115.33844614871624,0.3797041111843271,ECO,194.5545394112771,723.401476924117
115.4384794931644,0.407669564289716,ECO,195.28098513089571,729.4476829258576
115.53851283761254,0.3412784492906399,ECO,197.58026294504188,734.257690871882
115.6385461820607,0.41591702266516495,ECO,196.75140475386817,738.5515122579045
115.73857952650884,0.3843621402688279,ECO,199.61113423498324,739.4797768696266
115.838612870957,0.3657094833738443,ECO,200.98153370806006,745.559023229689
115.93864621540514,0.3964185219407139,ECO,202.31419818843023,751.2941001679372
116.03867955985329,0.3509732299038084,ECO,203.4947977857078,754.7432866560847
116.13871290430144,0.36142058607476135,ECO,203.32959133851978,761.7060071252059
116.23874624874959,0.34627133671134136,ECO,203.88024974377498,770.251707396053
116.33877959319774,0.3686300067006635,ECO,204.98668878224223,772.0745666670393
116.43881293764589,0.3868178117602427,ECO,204.59941055620968,774.8345582691552
116.53884628209404,0.38150211869455153,ECO,205.6340625319926,778.1001389676591
116.63887962654219,0.35512357183091753,ECO,206.25822066317556,784.5904315258019
116.73891297099034,0.4039950692554444,ECO,206.55260708628506,784.1002735566634
116.83894631543849,0.3802804896390333,ECO,208.47260155987843,789.4027195580128
116.93897965988664,0.39380423565841727,ECO,209.7179569074468,798.4729853103074
117.03901300433479,0.3752676542218767,ECO,210.77119166511883,803.5908654013269
117.13904634878294,0.39881924815290964,ECO,211.3772107762591,810.5466972291266
117.23907969323109,0.3907812741851128,ECO,212.84009991958814,818.3812358846621
117.33911303767923,0.3337491990274138,ECO,214.27522182189705,824.2621168790571
117.43914638212738,0.37688979543953843,ECO,213.61527200307776,829.8653065644684
117.53917972657553,0.392684385544501,ECO,214.35266142153375,837.703972596971
117.63921307102368,0.387537721183538,ECO,214.9694319325016,840.5468286021184
117.73924641547183,0.3772651302449092,ECO,215.480365666963,846.3302780670617
117.83927975991998,0.36489839493489656,ECO,215.68447503762488,853.9789652047108
117.93931310436813,0.37337839957556135,ECO,215.58483952607537,857.4968315339138
118.03934644881627,0.36427678084188975,ECO,215.78901914089877,862.219951840846
118.13937979326442,0.4269335354740139,ECO,216.0027784525454,864.9243589758611
118.23941313771257,0.40317238991091014,ECO,217.24695707614484,870.6396949884975
118.33944648216072,0.3956243616703459,ECO,218.04814898032228,874.6849886916019
118.43947982660887,0.4205295482509613,ECO,218.91873335827566,882.268259709792
118.53951317105702,0.40013060830813313,ECO,220.663054262891,888.8324077370797
118.63954651550517,0.41174320122966956,ECO,222.0730427411643,893.9159920331529
118.73957985995332,0.4022727206900694,ECO,222.56133576269318,900.7737152512539
118.83961320440147,0.4116465927235519,ECO,223.61231330283445,905.3285785457168
118.93964654884962,0.4117956272195423,ECO,224.9090122656213,911.3414786894114
119.03967989329777,0.3678362501021046,ECO,226.35511267404496,921.9461494741302
119.13971323774592,0.37646965453355685,ECO,226.93246239489656,925.3483195281373
119.23974658219407,0.394510284623966,ECO,227.24701031987289,933.4728763034126
119.33977992664222,0.40664406328711233,ECO,228.01470733325897,938.4228557280501
119.43981327109037,0.40673265611220544,ECO,228.68999204285973,948.1718687788178
119.53984661553852,0.3941609530917752,ECO,228.993100811906,953.1124458993579
119.63987995998667,0.39160153709464013,ECO,229.72170087079908,959.3551405076234
119.73991330443482,0.42355973843147887,ECO,229.60516549843496,967.567206339695
119.83994664888297,0.42924676824182095,ECO,231.5833527647839,974.4909073664535
119.93997999333112,0.43301387983568473,ECO,232.66050884820748,977.9218372490362
120.04001333777927,0.4048092371671201,ECO,234.11397300221066,983.3821182267366
120.14004668222742,0.3781445869018762,ECO,234.8743187033008,988.4810857939905
120.24008002667557,0.41478996934738965,ECO,235.0805211516022,996.1200614601156
120.34011337112372,0.4015279988531917,ECO,235.83388008087607,1002.6781070454543
120.44014671557187,0.38975485352290823,ECO,236.30751573793728,1011.930924024868
120.54018006002002,0.42559243631793053,ECO,236.19457291259147,1018.7678830149072
120.64021340446816,0.4032716900374899,ECO,236.7634610894868,1028.3759995788726
120.7402467489163,0.44010113417674307,ECO,237.42986468509176,1035.528276430721
120.84028009336446,0.4485081426460541,ECO,238.16552004691303,1040.3707439630973
120.9403134378126,0.43573547947665603,ECO,239.68444683570718,1047.2235844132827
121.04034678226076,0.44397542255999667,ECO,241.25661664636274,1055.7876389704704
121.1403801267089,0.4032148325988372,ECO,242.79767603735056,1063.0389878729668
121.24041347115705,0.4575693199914563,ECO,243.28922470685492,1071.3787785881061
121.3404468156052,0.42708688086449464,ECO,245.55698837071802,1079.0178234751452
121.44048016005335,0.4091579530470015,ECO,246.51348227139994,1081.600007585876
121.5405135045015,0.42556289068543673,ECO,245.67915569196623,1088.6553419269208
121.64054684894965,0.4442531472710094,ECO,246.54282983891287,1099.9874928824438
121.7405801933978,0.43989873155385617,ECO,247.55550355670692,1105.9577641917238
121.84061353784595,0.4078912058797977,ECO,248.2898273184368,1113.326436635315
121.9406468822941,0.43397399378828366,ECO,248.05304193254347,1120.1937875877843
122.04068022674225,0.43606450101426125,ECO,248.50791259700947,1127.4762357121313
122.1407135711904,0.44234199447885864,ECO,249.74928074941232,1132.0737095005722
122.24074691563855,0.47238404192186456,ECO,250.01516185154648,1142.184007077985
122.3407802600867,0.4443652395037489,ECO,251.75686747115716,1151.6061307301663
122.44081360453485,0.4467836143295546,ECO,252.79602498998293,1159.531730001676
122.540846948983,0.4619616258745529,ECO,253.3072249993409,1167.1586984798462
122.64088029343115,0.454308233190429,ECO,253.94461561613528,1176.2280895181987
122.7409136378793,0.42322268477704345,ECO,254.62397442987148,1186.6886825752033
122.84094698232745,0.45752891478053753,ECO,254.77969710835714,1193.3366151841224
122.9409803267756,0.48498215065149236,ECO,255.52285069226403,1200.3558067869544
123.04101367122375,0.4608046253966703,ECO,257.0417824731909,1208.1048325506708
123.1410470156719,0.46701952104166805,ECO,257.2179233653966,1215.8733255840352
123.24108036012005,0.43976081509711307,ECO,258.91769527183925,1223.9649677149444
123.3411137045682,0.4345635649290747,ECO,258.0598343854363,1231.3680397218695
123.44114704901635,0.5029249274514823,ECO,258.4563507449329,1235.887676475021
123.5411803934645,0.47370734343736487,ECO,260.19855794626466,1244.115946056509
123.64121373791265,0.4409523813667662,ECO,262.0421485453994,1252.025046824377
123.7412470823608,0.44803252898305473,ECO,261.54979835693337,1259.4139875388819
123.84128042680895,0.45040974761502406,ECO,261.2455528900895,1266.1549607050374
123.94131377125709,0.47246228977311366,ECO,261.4126378501204,1270.5173515127738
124.04134711570524,0.5087052182814799,ECO,262.80495501415305,1278.250993271288
124.14138046015339,0.47749925449466285,ECO,265.1015376711587,1284.2595598570024
124.24141380460154,0.48285693228753845,ECO,266.10804913181715,1292.1564915157408
124.34144714904969,0.47680599916256305,ECO,267.4666029817038,1300.895553876052
124.44148049349783,0.4694796484910181,ECO,268.21517232378886,1305.6453609734367
124.54151383794598,0.5206120040104616,ECO,268.9926974989393,1316.9857372111132
124.64154718239413,0.4711989615042494,ECO,270.27312479495356,1328.51553657092
124.74158052684228,0.46683781616794734,ECO,270.7101611710762,1339.9253189216813
124.84161387129043,0.47271851535076215,ECO,271.3675894274134,1342.6600980686146
124.94164721573858,0.4577164295573865,ECO,272.30324218179726,1352.5657711411309
125.04168056018673,0.5186115738904009,ECO,272.86307097847083,1363.5174609607948
125.14171390463488,0.4755220882383092,ECO,274.65070993933017,1373.2782685455966
125.24174724908303,0.46248952168236857,ECO,275.26211077928923,1381.9655227476164
125.34178059353118,0.4708777143356655,ECO,275.31902307914027,1388.8568828891323
125.44181393797933,0.4738274249637555,ECO,274.9985251504343,1395.4962693677498
125.54184728242748,0.4770591197499803,ECO,274.87826007234315,1401.7435658161594
125.64188062687563,0.4984198399934682,ECO,276.12131807947696,1407.8172825265908
125.74191397132378,0.5126518263844898,ECO,276.34911492813956,1414.175892020609
125.84194731577193,0.5171190414616422,ECO,277.6004442973516,1423.618591046946
125.94198066022008,0.4832359307949431,ECO,279.38651048521535,1428.8245708301881
126.04201400466823,0.49500825536196147,ECO,280.1848013730475,1436.3034335117356
126.14204734911638,0.499618515871275,ECO,280.5696209082938,1447.2328985463203
126.24208069356453,0.5143498978886908,ECO,282.4449054812407,1450.744042263678
126.34211403801268,0.5357190525861547,ECO,284.66392521391714,1459.1713734274529
126.44214738246083,0.47397506903640846,ECO,287.0498651091129,1469.9253544492658
126.54218072690898,0.5102772905771157,ECO,286.8751336673743,1477.6128869338738
126.64221407135713,0.5112029722843059,ECO,287.6377262841763,1483.2535324539037
126.74224741580528,0.5040148116763026,ECO,289.3579052766597,1492.7653591215244
126.84228076025343,0.5220252861966312,ECO,290.1500618469081,1500.0945008682418
126.94231410470158,0.4967201828049175,ECO,291.28780547431944,1509.6555191419816
127.04234744914973,0.47242706805900103,ECO,291.8890092183275,1520.04519880004
127.14238079359788,0.5147230237133397,ECO,292.46864932756483,1527.5773598730905
127.24241413804602,0.49776415218828146,ECO,292.6078048994081,1535.8008476940267
127.34244748249417,0.5207855627815907,ECO,292.78214049979067,1547.1883482669534
127.44248082694232,0.4879606525481025,ECO,293.4945464169072,1557.0651825676034
127.54251417139047,0.5507883539237183,ECO,294.2067234214012,1561.4100714393446
127.64254751583861,0.5384729308447718,ECO,295.81776917449605,1569.5741836842167
127.74258086028676,0.5477644528703798,ECO,297.69909732370036,1578.3928858302932
127.84261420473491,0.5141969126052816,ECO,299.4043667983832,1585.7238338352408
127.94264754918306,0.5229733708219967,ECO,300.2806172990545,1596.4576414029423
128.04268089363123,0.5347771787954925,ECO,300.6156651289748,1604.6562520085104
128.14271423807938,0.5147504702230355,ECO,302.9156807426983,1611.785770087814
128.24274758252753,0.5247501213148151,ECO,302.87235174894465,1617.8824128262918
128.34278092697568,0.5162684997098591,ECO,303.51224949233244,1626.9349272379086
128.44281427142383,0.5413094494677533,ECO,303.8502284395651,1635.0980393239524
128.54284761587198,0.5517255794511973,ECO,304.8549403914814,1642.2550694395977
128.64288096032013,0.5591909924634152,ECO,305.80551594023797,1646.9435448816353
128.74291430476828,0.5479132922489265,ECO,307.51864425123307,1653.2275833769047
128.84294764921643,0.5527172678553618,ECO,308.89282084329625,1660.523248526751
128.94298099366455,0.5513366418188926,ECO,310.28181812355103,1672.6557102731422
129.0430143381127,0.5324013633386698,ECO,311.0057675430751,1681.043444619976
129.14304768256085,0.5100593395550507,ECO,312.01220162187343,1684.0170440885279
129.243081027009,0.5864792008562812,ECO,311.98648223834556,1692.341799619962
129.34311437145715,0.5877185466474714,ECO,313.89171493330775,1700.0547593592803
129.4431477159053,0.5720701179354626,ECO,316.25347722866786,1707.6499264021672
129.54318106035345,0.5717775241875532,ECO,317.8997484134297,1718.1884793508423
129.6432144048016,0.5628403885238684,ECO,318.9401457490904,1728.7895357380055
129.74324774924975,0.5402514747437513,ECO,319.16646326378196,1736.5619614737109
129.8432810936979,0.5648795626670802,ECO,319.57479368427806,1745.9689585018698
129.94331443814605,0.5588965810860905,ECO,320.1207657708604,1755.2559558423197
130.0433477825942,0.6203606629786316,ECO,322.00638904037817,1766.0426742591055
130.14338112704235,0.600568428030964,ECO,324.6478715903066,1777.5271730378204
130.2434144714905,0.5394216270926937,ECO,325.92016740366347,1785.5654325824053
130.34344781593865,0.564536528768105,ECO,326.20273706756944,1797.0141618275466
130.4434811603868,0.5895842595416105,ECO,325.9833806586412,1809.3680355555869
130.54351450483495,0.5637974272780681,ECO,327.5719344058569,1819.0951784606511
130.6435478492831,0.5556481371593427,ECO,327.93881309230466,1827.241132133858
130.74358119373125,0.5772409015388443,ECO,328.3815970527364,1839.678979070782
130.8436145381794,0.5883749756660158,ECO,329.22252737877403,1851.4731916960388
130.94364788262754,0.5654920871553675,ECO,330.4854183261772,1854.8536684490086
131.0436812270757,0.5632521020227869,ECO,330.1724699420119,1860.7018252333112
131.14371457152384,0.5792319575856476,ECO,331.50331707413346,1867.556969346841
131.243747915972,0.5473637979085199,ECO,332.31229212633673,1879.091036699935
131.34378126042014,0.5989113289474433,ECO,332.4339033073553,1885.7581475438867
131.4438146048683,0.6092662519741908,ECO,333.5981729907666,1892.7824447483542
131.54384794931644,0.5856216150724781,ECO,335.23996113458236,1903.0497098841133
131.6438812937646,0.5866973286133715,ECO,336.17802902346733,1911.078648066333
131.74391463821274,0.5846677475835558,ECO,337.34432616196136,1922.7374886283585
131.8439479826609,0.5842102652764017,ECO,337.91304685356965,1934.0156873853507
131.94398132710904,0.588786324234532,ECO,338.5040632857966,1942.5479267081726
132.0440146715572,0.6234371022464814,ECO,339.2462983216956,1955.1214348567385
132.14404801600534,0.5799431164483716,ECO,341.22270192893046,1965.326195819425
132.2440813604535,0.5644416300720523,ECO,342.0366505238734,1972.2654700235403
132.34411470490164,0.6007482692554086,ECO,342.3502585685658,1981.6605742811064
132.4441480493498,0.6274057575269304,ECO,344.6029622384904,1985.6181535346977
132.54418139379794,0.6340447092287579,ECO,346.11523809921977,1994.3167209856304
132.6442147382461,0.5971152402830919,ECO,348.19002618417915,2003.206801795116
132.74424808269424,0.6066959077946774,ECO,348.13188939178565,2012.931416058381
